0.006694779,-0.30733058,-0.036301497,0.10237366,0.10434096,-0.083383106,-0.0640406,-0.2864099,0.05532398,-0.036009114,0.006826002,-0.24063899,0.17035654,-0.2047253,0.16396794,0.20643073,0.0607375271149674,0.0585683297180043,0.0238611713665943,0.0238611713665943,0.0563991323210412,0.054229934924078,0.0130151843817787,0.0151843817787418,0.0195227765726681,0.0130151843817787,0.0130151843817787,0.0043383947939262,0.0151843817787418,0.0173535791757049,0.0130151843817787,0.0021691973969631,0.054229934924078,0.0585683297180043,0.0151843817787418,0.0151843817787418,0.0412147505422993,0.0498915401301518,0.0195227765726681,0.0130151843817787,0.0151843817787418,0.0195227765726681,0.0043383947939262,0.0086767895878524,0.0173535791757049,0.0108459869848156,0.0021691973969631,0.0043383947939262,0.0325379609544468,0.0108459869848156,0.0043383947939262,0.0021691973969631,0.0238611713665943,0.0130151843817787,0.0108459869848156,0.0043383947939262,0.0043383947939262,0.0108459869848156,0.0,0.0043383947939262,0.0065075921908893,0.0043383947939262,0.0043383947939262,0.0021691973969631,0.0195227765726681,0.0108459869848156,0.0065075921908893,0.0065075921908893,0.0216919739696312,0.0065075921908893,0.0043383947939262,0.0021691973969631,0.0108459869848156,0.0086767895878524,0.0021691973969631,0.0,0.0043383947939262,0.0021691973969631,0.0021691973969631,0.0
-0.0002943948,-0.30140668,-0.030576805,0.09571402,0.11479018,-0.07970975,-0.053910784,-0.27735633,0.048917767,-0.029587667,0.014532223,-0.25041786,0.1719375,-0.21936755,0.15757324,0.19951162,0.1121495327102803,0.0523364485981308,0.0205607476635514,0.0242990654205607,0.0411214953271028,0.0467289719626168,0.0130841121495327,0.0149532710280373,0.0186915887850467,0.0149532710280373,0.0130841121495327,0.005607476635514,0.0205607476635514,0.011214953271028,0.011214953271028,0.005607476635514,0.0542056074766355,0.0467289719626168,0.016822429906542,0.016822429906542,0.0523364485981308,0.0485981308411214,0.0149532710280373,0.005607476635514,0.0074766355140186,0.0186915887850467,0.0074766355140186,0.0093457943925233,0.011214953271028,0.0130841121495327,0.0018691588785046,0.0018691588785046,0.0242990654205607,0.0074766355140186,0.005607476635514,0.0018691588785046,0.02803738317757,0.011214953271028,0.0093457943925233,0.0037383177570093,0.0074766355140186,0.0093457943925233,0.0037383177570093,0.005607476635514,0.0074766355140186,0.011214953271028,0.0037383177570093,0.0,0.0205607476635514,0.0074766355140186,0.0093457943925233,0.005607476635514,0.0130841121495327,0.0149532710280373,0.005607476635514,0.0037383177570093,0.005607476635514,0.0093457943925233,0.0018691588785046,0.0018691588785046,0.0037383177570093,0.0018691588785046,0.0018691588785046,0.0
-0.0030476265,-0.30376375,-0.025910128,0.10144603,0.11340588,-0.08004695,-0.05096344,-0.275694,0.053589113,-0.030561406,0.0070830174,-0.25179964,0.16464262,-0.2119119,0.16185305,0.1984943,0.0695652173913043,0.0565217391304347,0.0217391304347826,0.0130434782608695,0.0608695652173913,0.0413043478260869,0.0239130434782608,0.017391304347826,0.0195652173913043,0.0152173913043478,0.0065217391304347,0.0,0.0217391304347826,0.017391304347826,0.008695652173913,0.0021739130434782,0.0543478260869565,0.0565217391304347,0.0108695652173913,0.0217391304347826,0.0413043478260869,0.067391304347826,0.0195652173913043,0.0130434782608695,0.0130434782608695,0.0282608695652173,0.0043478260869565,0.0043478260869565,0.0152173913043478,0.0152173913043478,0.0065217391304347,0.0021739130434782,0.008695652173913,0.0239130434782608,0.0065217391304347,0.0065217391304347,0.0260869565217391,0.017391304347826,0.0043478260869565,0.0065217391304347,0.0043478260869565,0.0021739130434782,0.008695652173913,0.0043478260869565,0.0021739130434782,0.0043478260869565,0.0021739130434782,0.0,0.0260869565217391,0.0065217391304347,0.0021739130434782,0.008695652173913,0.017391304347826,0.0152173913043478,0.0021739130434782,0.0021739130434782,0.008695652173913,0.008695652173913,0.0,0.0,0.0043478260869565,0.0,0.0,0.0
0.0017775521,-0.30683756,-0.029766997,0.0952651,0.11421639,-0.07590833,-0.055689685,-0.27926552,0.060550205,-0.031064712,0.008657303,-0.24960363,0.16813701,-0.21630529,0.15804243,0.20145544,0.1093901258470474,0.0590513068731849,0.0242013552758954,0.0251694094869312,0.0716360116166505,0.047434656340755,0.0087124878993223,0.0183930300096805,0.0174249757986447,0.0174249757986447,0.0087124878993223,0.004840271055179,0.021297192642788,0.0203291384317521,0.0029041626331074,0.004840271055179,0.0629235237173281,0.0561471442400774,0.0135527589545014,0.0135527589545014,0.0387221684414327,0.036786060019361,0.0116166505324298,0.0174249757986447,0.0145208131655372,0.0067763794772507,0.0038722168441432,0.0019361084220716,0.0183930300096805,0.0106485963213939,0.0096805421103581,0.0029041626331074,0.0242013552758954,0.015488867376573,0.0038722168441432,0.0058083252662149,0.0164569215876089,0.0106485963213939,0.0038722168441432,0.0,0.0077444336882865,0.0019361084220716,0.0029041626331074,0.0038722168441432,0.004840271055179,0.0038722168441432,0.0029041626331074,0.0,0.021297192642788,0.0145208131655372,0.0067763794772507,0.004840271055179,0.0193610842207163,0.0106485963213939,0.0029041626331074,0.0058083252662149,0.0096805421103581,0.004840271055179,0.0009680542110358,0.0009680542110358,0.0029041626331074,0.0038722168441432,0.0009680542110358,0.0
0.005771555,-0.27936408,-0.052863695,0.11827143,0.11534243,-0.08627708,-0.03296286,-0.30097044,0.06828883,-0.04133906,-0.008015189,-0.246457,0.1662378,-0.19946635,0.14899245,0.19816983,0.1020966271649954,0.0665451230628988,0.0209662716499544,0.0191431175934366,0.0738377392889699,0.0528714676390155,0.0173199635369188,0.0136736554238833,0.023701002734731,0.0136736554238833,0.0082041932543299,0.0091157702825888,0.0209662716499544,0.0082041932543299,0.0027347310847766,0.0054694621695533,0.0793072014585232,0.0492251595259799,0.0209662716499544,0.0082041932543299,0.0546946216955332,0.0337283500455788,0.0091157702825888,0.0100273473108477,0.0136736554238833,0.0109389243391066,0.0045578851412944,0.0045578851412944,0.0136736554238833,0.0091157702825888,0.0036463081130355,0.0045578851412944,0.0145852324521422,0.0209662716499544,0.0091157702825888,0.0036463081130355,0.0127620783956244,0.0127620783956244,0.0036463081130355,0.0036463081130355,0.0054694621695533,0.0054694621695533,0.0018231540565177,0.0027347310847766,0.0045578851412944,0.0100273473108477,0.0009115770282588,0.0009115770282588,0.0127620783956244,0.0200546946216955,0.0036463081130355,0.0063810391978122,0.0164083865086599,0.0091157702825888,0.0036463081130355,0.0036463081130355,0.0054694621695533,0.0027347310847766,0.0009115770282588,0.0,0.0036463081130355,0.0054694621695533,0.0018231540565177,0.0027347310847766
0.004722625,-0.3026911,-0.03167923,0.09638888,0.112865,-0.07452157,-0.052800655,-0.2805411,0.05872452,-0.029007595,0.006249655,-0.24629807,0.17077874,-0.20989755,0.15912017,0.20356776,0.1072164948453608,0.0742268041237113,0.0185567010309278,0.0103092783505154,0.0824742268041237,0.0309278350515463,0.022680412371134,0.0123711340206185,0.0185567010309278,0.0268041237113402,0.0123711340206185,0.0041237113402061,0.0061855670103092,0.0082474226804123,0.0041237113402061,0.002061855670103,0.0804123711340206,0.045360824742268,0.022680412371134,0.0061855670103092,0.0371134020618556,0.0350515463917525,0.0082474226804123,0.0082474226804123,0.0123711340206185,0.0288659793814433,0.002061855670103,0.0061855670103092,0.0103092783505154,0.0144329896907216,0.0041237113402061,0.0061855670103092,0.0144329896907216,0.0185567010309278,0.0144329896907216,0.002061855670103,0.0185567010309278,0.0123711340206185,0.0185567010309278,0.0103092783505154,0.0123711340206185,0.002061855670103,0.002061855670103,0.0041237113402061,0.0082474226804123,0.0041237113402061,0.002061855670103,0.002061855670103,0.0082474226804123,0.0082474226804123,0.0061855670103092,0.002061855670103,0.0164948453608247,0.0103092783505154,0.0,0.0041237113402061,0.0061855670103092,0.0041237113402061,0.0041237113402061,0.002061855670103,0.0,0.0041237113402061,0.0061855670103092,0.002061855670103
-0.0007023588,-0.29987657,-0.030913511,0.094622545,0.120620176,-0.079498805,-0.055088997,-0.27975127,0.05875799,-0.027191244,0.009160396,-0.24597684,0.16402076,-0.20986499,0.1579172,0.19841926,0.1253333333333333,0.1013333333333333,0.0186666666666666,0.016,0.072,0.0666666666666666,0.0213333333333333,0.0186666666666666,0.0186666666666666,0.0133333333333333,0.0026666666666666,0.0053333333333333,0.0053333333333333,0.008,0.0053333333333333,0.0,0.1013333333333333,0.048,0.008,0.0026666666666666,0.0559999999999999,0.032,0.0106666666666666,0.008,0.0186666666666666,0.0106666666666666,0.008,0.0026666666666666,0.016,0.0053333333333333,0.0,0.0053333333333333,0.0213333333333333,0.0213333333333333,0.008,0.0,0.024,0.0,0.0053333333333333,0.0,0.0133333333333333,0.0026666666666666,0.0053333333333333,0.0,0.0,0.0053333333333333,0.0026666666666666,0.0,0.0133333333333333,0.008,0.0053333333333333,0.0,0.008,0.008,0.0026666666666666,0.0,0.0,0.0026666666666666,0.0053333333333333,0.0,0.0053333333333333,0.0,0.0,0.0
0.002081059,-0.30566955,-0.034697272,0.092585355,0.1195534,-0.07591616,-0.05197551,-0.2798291,0.058225982,-0.03166498,0.0105228275,-0.24544194,0.17145751,-0.21859448,0.15581378,0.20212704,0.1597938144329896,0.0798969072164948,0.0206185567010309,0.0128865979381443,0.0695876288659793,0.0670103092783505,0.0128865979381443,0.018041237113402,0.018041237113402,0.0154639175257731,0.0077319587628865,0.0051546391752577,0.0077319587628865,0.0025773195876288,0.0051546391752577,0.0051546391752577,0.0773195876288659,0.0592783505154639,0.0128865979381443,0.0025773195876288,0.0541237113402061,0.0283505154639175,0.0103092783505154,0.0128865979381443,0.0128865979381443,0.0077319587628865,0.0051546391752577,0.0025773195876288,0.0128865979381443,0.0128865979381443,0.0025773195876288,0.0025773195876288,0.0206185567010309,0.018041237113402,0.0077319587628865,0.0025773195876288,0.0154639175257731,0.0077319587628865,0.0051546391752577,0.0,0.0154639175257731,0.0025773195876288,0.0025773195876288,0.0,0.0025773195876288,0.0025773195876288,0.0025773195876288,0.0,0.0154639175257731,0.0103092783505154,0.0051546391752577,0.0,0.0128865979381443,0.0051546391752577,0.0,0.0,0.0025773195876288,0.0025773195876288,0.0051546391752577,0.0,0.0077319587628865,0.0,0.0,0.0025773195876288
0.0005105734,-0.30863222,-0.038430393,0.090525895,0.11192864,-0.08594297,-0.060547333,-0.27582848,0.05764374,-0.030209135,0.013474923,-0.25239342,0.17064628,-0.21753219,0.16465308,0.20408088,0.1401098901098901,0.0824175824175824,0.0219780219780219,0.0109890109890109,0.0467032967032967,0.0576923076923077,0.0192307692307692,0.0192307692307692,0.0027472527472527,0.0137362637362637,0.0219780219780219,0.0082417582417582,0.0054945054945054,0.0054945054945054,0.0082417582417582,0.0,0.0714285714285714,0.0357142857142857,0.0137362637362637,0.0027472527472527,0.0494505494505494,0.0357142857142857,0.0109890109890109,0.0109890109890109,0.0247252747252747,0.0054945054945054,0.0054945054945054,0.0054945054945054,0.0164835164835164,0.0027472527472527,0.0054945054945054,0.0082417582417582,0.0274725274725274,0.0137362637362637,0.0054945054945054,0.0,0.0192307692307692,0.0082417582417582,0.0109890109890109,0.0027472527472527,0.0137362637362637,0.0109890109890109,0.0054945054945054,0.0054945054945054,0.0027472527472527,0.0027472527472527,0.0082417582417582,0.0054945054945054,0.0164835164835164,0.0109890109890109,0.0054945054945054,0.0027472527472527,0.0082417582417582,0.0054945054945054,0.0,0.0,0.0054945054945054,0.0137362637362637,0.0027472527472527,0.0,0.0109890109890109,0.0027472527472527,0.0,0.0027472527472527
0.019211411,-0.288352,-0.029489513,0.1081497,0.13445966,-0.097194925,-0.06667226,-0.28289708,0.056585394,-0.022147257,0.026041321,-0.2466406,0.1774834,-0.21899813,0.1715131,0.19509129,0.15,0.0761904761904762,0.0166666666666666,0.0166666666666666,0.0714285714285714,0.0523809523809523,0.0119047619047619,0.0119047619047619,0.0119047619047619,0.0095238095238095,0.0166666666666666,0.0023809523809523,0.0142857142857142,0.0095238095238095,0.0095238095238095,0.0023809523809523,0.0785714285714285,0.0476190476190476,0.0142857142857142,0.0119047619047619,0.05,0.0547619047619047,0.0095238095238095,0.0071428571428571,0.0119047619047619,0.0047619047619047,0.0047619047619047,0.0071428571428571,0.0142857142857142,0.0047619047619047,0.0023809523809523,0.0023809523809523,0.0166666666666666,0.0142857142857142,0.0047619047619047,0.0023809523809523,0.0261904761904761,0.0071428571428571,0.0023809523809523,0.0047619047619047,0.0119047619047619,0.0142857142857142,0.0023809523809523,0.0,0.0023809523809523,0.0,0.0071428571428571,0.0,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.0023809523809523,0.0047619047619047,0.0071428571428571,0.0047619047619047,0.0,0.0023809523809523,0.0142857142857142,0.0047619047619047,0.0,0.0,0.0023809523809523,0.0023809523809523,0.0
0.0061859265,-0.30282646,-0.027864631,0.091969185,0.11677173,-0.08375262,-0.058874525,-0.27622488,0.054665327,-0.029238924,0.008508056,-0.24773304,0.16818395,-0.21784204,0.16122639,0.19518411,0.1349862258953168,0.0798898071625344,0.0220385674931129,0.0137741046831955,0.071625344352617,0.0688705234159779,0.0055096418732782,0.0165289256198347,0.0192837465564738,0.0137741046831955,0.0082644628099173,0.0027548209366391,0.0055096418732782,0.0055096418732782,0.0110192837465564,0.0,0.0771349862258953,0.046831955922865,0.0082644628099173,0.0027548209366391,0.046831955922865,0.0495867768595041,0.0192837465564738,0.0137741046831955,0.0082644628099173,0.0027548209366391,0.0110192837465564,0.0082644628099173,0.0220385674931129,0.0027548209366391,0.0055096418732782,0.0027548209366391,0.024793388429752,0.0220385674931129,0.0110192837465564,0.0,0.0137741046831955,0.0082644628099173,0.0055096418732782,0.0,0.0165289256198347,0.0055096418732782,0.0055096418732782,0.0,0.0027548209366391,0.0,0.0082644628099173,0.0,0.0137741046831955,0.0110192837465564,0.0027548209366391,0.0055096418732782,0.0027548209366391,0.0027548209366391,0.0,0.0027548209366391,0.0137741046831955,0.0082644628099173,0.0027548209366391,0.0,0.0027548209366391,0.0,0.0,0.0
-0.0019434132,-0.3002622,-0.031548522,0.08958776,0.11587705,-0.077872545,-0.055771213,-0.27287132,0.049326263,-0.026579,0.020785935,-0.24549057,0.17262836,-0.21717407,0.15234976,0.1979597,0.1732776617954071,0.068893528183716,0.0187891440501043,0.0208768267223382,0.0542797494780793,0.0584551148225469,0.0187891440501043,0.0083507306889352,0.0125260960334029,0.0146137787056367,0.0083507306889352,0.0020876826722338,0.0083507306889352,0.0104384133611691,0.0083507306889352,0.0041753653444676,0.0730688935281837,0.045929018789144,0.0125260960334029,0.0083507306889352,0.0542797494780793,0.0501043841336116,0.0146137787056367,0.0062630480167014,0.0208768267223382,0.0062630480167014,0.0062630480167014,0.0041753653444676,0.0062630480167014,0.0104384133611691,0.0020876826722338,0.0041753653444676,0.0208768267223382,0.022964509394572,0.0041753653444676,0.0,0.0208768267223382,0.0083507306889352,0.0020876826722338,0.0020876826722338,0.0062630480167014,0.0083507306889352,0.0041753653444676,0.0020876826722338,0.0020876826722338,0.0,0.0041753653444676,0.0020876826722338,0.0125260960334029,0.0020876826722338,0.0020876826722338,0.0020876826722338,0.0125260960334029,0.0083507306889352,0.0020876826722338,0.0062630480167014,0.0083507306889352,0.0041753653444676,0.0020876826722338,0.0,0.0020876826722338,0.0083507306889352,0.0,0.0
0.003986232,-0.29595155,-0.034726962,0.09784654,0.12238646,-0.07854853,-0.05389253,-0.2777493,0.057840817,-0.027661357,0.00570485,-0.24605079,0.16464968,-0.21661864,0.16044638,0.20308487,0.1215932914046121,0.0880503144654088,0.0293501048218029,0.0188679245283018,0.0775681341719077,0.0566037735849056,0.0167714884696016,0.0062893081761006,0.0167714884696016,0.0083857442348008,0.010482180293501,0.0041928721174004,0.020964360587002,0.0062893081761006,0.0188679245283018,0.0020964360587002,0.0880503144654088,0.0461215932914046,0.0041928721174004,0.0125786163522012,0.0419287211740042,0.0419287211740042,0.0167714884696016,0.0041928721174004,0.0188679245283018,0.0083857442348008,0.0041928721174004,0.0041928721174004,0.0062893081761006,0.0020964360587002,0.0,0.0020964360587002,0.0335429769392033,0.0083857442348008,0.0041928721174004,0.0125786163522012,0.0230607966457023,0.0041928721174004,0.0,0.0,0.0125786163522012,0.0062893081761006,0.0020964360587002,0.0041928721174004,0.0062893081761006,0.0020964360587002,0.0020964360587002,0.0,0.0125786163522012,0.0146750524109014,0.0020964360587002,0.0041928721174004,0.0083857442348008,0.0020964360587002,0.0020964360587002,0.0,0.010482180293501,0.0041928721174004,0.0083857442348008,0.0,0.0,0.0020964360587002,0.0020964360587002,0.0
0.0019214079,-0.30030838,-0.03560855,0.09766915,0.11332459,-0.07275428,-0.05451663,-0.2838717,0.05773308,-0.028696053,0.009502225,-0.24842066,0.16810578,-0.21510191,0.15613565,0.20368274,0.0951156812339331,0.0642673521850899,0.0154241645244215,0.0257069408740359,0.0565552699228791,0.0462724935732647,0.0257069408740359,0.0102827763496143,0.0231362467866323,0.0179948586118251,0.0154241645244215,0.0,0.0231362467866323,0.0231362467866323,0.0025706940874035,0.0025706940874035,0.0694087403598971,0.0488431876606683,0.0128534704370179,0.0179948586118251,0.0462724935732647,0.0102827763496143,0.0154241645244215,0.0102827763496143,0.0308483290488431,0.0231362467866323,0.0025706940874035,0.0051413881748071,0.0051413881748071,0.0154241645244215,0.0025706940874035,0.0025706940874035,0.0257069408740359,0.0128534704370179,0.0179948586118251,0.0025706940874035,0.0231362467866323,0.0154241645244215,0.0128534704370179,0.0,0.0077120822622107,0.0077120822622107,0.0025706940874035,0.0025706940874035,0.0051413881748071,0.0051413881748071,0.0,0.0,0.0102827763496143,0.0102827763496143,0.0102827763496143,0.0051413881748071,0.0231362467866323,0.0102827763496143,0.0077120822622107,0.0051413881748071,0.0,0.0025706940874035,0.0,0.0025706940874035,0.0025706940874035,0.0025706940874035,0.0,0.0
